Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t6,1-0,2,-23,"4,(1-2) FFBX",RR,CHW,Carlos Lee,Pete Schourek,18%,82%,Single to RF (Line Drive to RF Line); Thomas Scores; Konerko Scores
t6,0-0,2,12-,"2,(0-1) CX",R,CHW,Paul Konerko,Pete Schourek,15%,64%,Single to RF (Line Drive to CF-RF); Durham Scores; Thomas to 3B
t1,0-0,1,1-3,"1,(0-0) X",OO,CHW,Magglio Ordonez,Pete Schourek,-11%,45%,Ground Ball Double Play: 3B-2B-1B
b5,0-0,2,-23,"4,(1-2) CFBX",O,BOS,Wilton Veras,James Baldwin,8%,50%,Groundout: 3B-1B
t6,0-0,1,12-,"7,(3-2) BBCFFBX",O,CHW,Magglio Ordonez,Pete Schourek,-7%,48%,Flyball: LF (Deep LF)
