Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b4,2-1,0,---,"1,(0-0) X",R,BOS,Carl Everett,Dave Eiland,9%,77%,Home Run (Fly Ball to Deep RF)
b1,0-1,1,-2-,"3,(0-2) CSX",R,BOS,Brian Daubach,Dave Eiland,9%,57%,Double (Line Drive to LF-CF); Nixon Scores
t6,3-5,1,1-3,"5,(2-2) CBFBS",O,TBD,Kevin Stocker,Rich Garces,9%,76%,Strikeout Swinging
b3,1-1,1,1--,"6,(2-2) BCBFFX",,BOS,Brian Daubach,Dave Eiland,9%,65%,Double to RF (Line Drive to RF Line); Nixon to 3B
t6,2-5,0,---,"1,(0-0) X",R,TBD,Jose Canseco,Ramon Martinez,-8%,75%,Home Run (Fly Ball to Deep LF)
