0,1,2,0,1,2
1.0,Kenny Lofton,CF,1.0,Johnny Damon,CF
2.0,Derek Jeter,SS,2.0,Bill Mueller,3B
3.0,Alex Rodriguez,3B,3.0,David Ortiz,1B
4.0,Jason Giambi,1B,4.0,Manny Ramirez,LF
5.0,Gary Sheffield,RF,5.0,Kevin Millar,RF
6.0,Jorge Posada,C,6.0,Ellis Burks,DH
7.0,Hideki Matsui,LF,7.0,Mark Bellhorn,2B
8.0,Bernie Williams,DH,8.0,Doug Mirabelli,C
9.0,Enrique Wilson,2B,9.0,Pokey Reese,SS
,Javier Vazquez,P,,Tim Wakefield,P
