Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b6,3-2,1,1--,"1,(0-0) X",RR,BOS,Carl Everett,Felipe Lira,16%,89%,Home Run (Fly Ball to Deep RF); Garciaparra Scores
t6,2-3,0,1--,"3,(1-1) BFX",OO,MON,Geoff Blum,Tim Wakefield,12%,71%,Ground Ball Double Play: 3B-2B-1B
b2,0-1,2,1--,"3,(1-1) SBX",R,BOS,Jason Varitek,Mike Johnson,11%,53%,Double to RF (Line Drive to RF Line); Everett Scores
t3,1-1,2,---,"3,(1-1) BFX",R,MON,Vladimir Guerrero,Tim Wakefield,-10%,44%,Home Run (Fly Ball to Deep LF)
b4,1-2,1,1--,"3,(2-0) BBX",,BOS,Carl Everett,Mike Johnson,10%,55%,Double to LF (Line Drive); Daubach to 3B
