Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b9,3-5,2,123,"8,(2-2) BBCFFFFS",O,BOS,Nomar Garciaparra,Jorge Julio,19%,100%,Strikeout Swinging
t6,3-1,2,--3,"4,(2-1) SBBX",RR,BAL,Jack Cust,Jeff Suppan,14%,89%,Home Run (Fly Ball to Deep LF); Gibbons Scores
t6,2-1,1,-2-,"1,(0-0) X",R,BAL,Jay Gibbons,Jeff Suppan,14%,80%,Triple to RF (Fly Ball to Deep RF); Cruz Scores
b4,0-2,2,1--,"1,(0-0) X",R,BOS,Trot Nixon,Jason Johnson,-13%,58%,Triple to RF (Fly Ball to Deep RF Line); Millar Scores
b9,3-5,1,12-,"2,(0-1) .CX",O,BOS,Johnny Damon,Jorge Julio,12%,90%,Popfly: SS
