Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,New York Yankees,0,1,1,0,0,0,3,1,0,6,8,1
via Sports Logos.net About logos,Boston Red Sox,0,0,0,0,0,0,2,0,0,2,6,0
WP: Mike Mussina (3-0) • LP: Tim Wakefield (1-1) • SV: Mariano Rivera (5),WP: Mike Mussina (3-0) • LP: Tim Wakefield (1-1) • SV: Mariano Rivera (5),WP: Mike Mussina (3-0) • LP: Tim Wakefield (1-1) • SV: Mariano Rivera (5),WP: Mike Mussina (3-0) • LP: Tim Wakefield (1-1) • SV: Mariano Rivera (5),WP: Mike Mussina (3-0) • LP: Tim Wakefield (1-1) • SV: Mariano Rivera (5),WP: Mike Mussina (3-0) • LP: Tim Wakefield (1-1) • SV: Mariano Rivera (5),WP: Mike Mussina (3-0) • LP: Tim Wakefield (1-1) • SV: Mariano Rivera (5),WP: Mike Mussina (3-0) • LP: Tim Wakefield (1-1) • SV: Mariano Rivera (5),WP: Mike Mussina (3-0) • LP: Tim Wakefield (1-1) • SV: Mariano Rivera (5),WP: Mike Mussina (3-0) • LP: Tim Wakefield (1-1) • SV: Mariano Rivera (5),WP: Mike Mussina (3-0) • LP: Tim Wakefield (1-1) • SV: Mariano Rivera (5),WP: Mike Mussina (3-0) • LP: Tim Wakefield (1-1) • SV: Mariano Rivera (5),WP: Mike Mussina (3-0) • LP: Tim Wakefield (1-1) • SV: Mariano Rivera (5),WP: Mike Mussina (3-0) • LP: Tim Wakefield (1-1) • SV: Mariano Rivera (5)
