Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b3,0-3,0,1--,"7,(3-2) BSBFBFX",,BOS,Doug Mirabelli,Roger Clemens,-11%,60%,Double to RF (Fly Ball to Deep CF-RF); McCarty to 3B
t5,4-2,2,1--,"3,(1-1) 11BCX",R,NYY,Hideki Matsui,Tim Wakefield,10%,81%,Reached on E8 (Fly Ball); Williams Scores/No RBI/unER; Matsui to 2B
b3,1-3,2,--3,"4,(2-1) CBBX",R,BOS,Todd Walker,Roger Clemens,-9%,59%,Single to SS (Ground Ball to Deep SS); Mirabelli Scores
t1,0-0,1,12-,"2,(0-1) CX",R,NYY,Bernie Williams,Tim Wakefield,9%,62%,Single to RF (Line Drive); Johnson Scores; Giambi to 2B
b2,0-3,0,1--,"6,(2-2) *BFBSFX",OO,BOS,Kevin Millar,Roger Clemens,8%,77%,Ground Ball Double Play: SS-2B-1B
