Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t12,6-6,1,---,"3,(1-1) SBX",R,DET,Wendell Magee,Tim Wakefield,36%,79%,Home Run (Fly Ball to LF-CF)
b12,6-7,1,1--,"1,(0-0) X",OO,BOS,Brian Daubach,Todd Jones,24%,100%,Ground Ball Double Play: 2B-SS-1B
b6,4-5,0,-2-,"2,(0-1) CX",RR,BOS,Troy O'Leary,Jim Poole,-21%,27%,Home Run (Fly Ball to Deep RF); Garciaparra Scores
b2,0-4,1,123,"3,(2-0) BBX",RRR,BOS,Jason Varitek,Mark Johnson,-20%,50%,Single to CF (Line Drive); Garciaparra Scores; O'Leary Scores; Everett Scores/Adv on E8 (throw); Varitek to 3B
b11,6-6,0,1--,"1,(0-0) X",OO,BOS,Jason Varitek,Willie Blair,19%,46%,Ground Ball Double Play: 2B-SS-1B
