Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b8,4-4,2,-2-,"4,(1-2) CB1FX",R,BOS,Johnny Damon,Jason Grimsley,-27%,15%,Triple to RF (Line Drive to RF Line); Sanchez Scores
t9,5-5,1,--3,"1,(0-0) X",R,KCR,Chuck Knoblauch,Ugueth Urbina,18%,84%,Double to LF (Line Drive); Hinch Scores
t9,4-5,0,12-,"4,(1-2) LLBB",,KCR,Luis Alicea,Ugueth Urbina,16%,61%,Wild Pitch; Sadler to 3B; Hinch to 2B
b2,0-1,0,12-,"2,(1-0) BX",R,BOS,Rey Sanchez,Chad Durbin,-14%,31%,Double to CF (Line Drive to Deep LF-CF); Varitek Scores; Nixon to 3B
b7,4-4,0,1--,"6,(2-2) BSBFFX",OO,BOS,Tony Clark,Blake Stein,13%,48%,Ground Ball Double Play: 2B-SS-1B
