Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b5,0-0,0,1-3,"1,(0-0) X",RRR,BOS,John Olerud,Rodrigo Lopez,15%,88%,Home Run (Fly Ball to Deep RF); Nixon Scores; Mueller Scores
b5,0-0,0,1--,"2,(1-0) BX",,BOS,Bill Mueller,Rodrigo Lopez,11%,72%,Single to RF (Ground Ball); Nixon to 3B
t2,0-0,0,1--,"2,(1-0) BX",OO,BAL,Eric Byrnes,David Wells,8%,54%,Ground Ball Double Play: SS-2B-1B
t4,0-0,0,1--,"3,(1-1) CBX",,BAL,Jay Gibbons,David Wells,-6%,39%,Single to RF (Line Drive); Tejada to 2B
t4,0-0,0,12-,"2,(1-0) BX",O,BAL,Javy Lopez,David Wells,6%,46%,Flyball: RF (CF-RF)
