Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Atlanta Braves,0,0,0,0,5,1,0,1,1,8,13,0
via Sports Logos.net About logos,Boston Red Sox,0,0,0,0,0,0,0,0,0,0,4,1
WP: Tom Glavine (7-5) • LP: Tomo Ohka (2-4),WP: Tom Glavine (7-5) • LP: Tomo Ohka (2-4),WP: Tom Glavine (7-5) • LP: Tomo Ohka (2-4),WP: Tom Glavine (7-5) • LP: Tomo Ohka (2-4),WP: Tom Glavine (7-5) • LP: Tomo Ohka (2-4),WP: Tom Glavine (7-5) • LP: Tomo Ohka (2-4),WP: Tom Glavine (7-5) • LP: Tomo Ohka (2-4),WP: Tom Glavine (7-5) • LP: Tomo Ohka (2-4),WP: Tom Glavine (7-5) • LP: Tomo Ohka (2-4),WP: Tom Glavine (7-5) • LP: Tomo Ohka (2-4),WP: Tom Glavine (7-5) • LP: Tomo Ohka (2-4),WP: Tom Glavine (7-5) • LP: Tomo Ohka (2-4),WP: Tom Glavine (7-5) • LP: Tomo Ohka (2-4),WP: Tom Glavine (7-5) • LP: Tomo Ohka (2-4)
