Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b2,0-0,0,1--,"2,(0-1) CX",,BOS,Orlando Cabrera,Ryan Drese,10%,69%,Double to LF (Line Drive to LF Line); Millar to 3B
t9,5-6,2,1--,"3,(0-2) CSX",O,TEX,Kevin Mench,Keith Foulke,9%,100%,Lineout: 2B
t4,0-3,1,---,"7,(3-2) CCBBFBX",R,TEX,Michael Young,Curt Schilling,-8%,74%,Home Run (Fly Ball to LF-CF)
b3,1-0,1,1--,"5,(2-2) FBBFX",,BOS,David Ortiz,Ryan Drese,7%,74%,Double to LF (Fly Ball); Ramirez to 3B
b5,3-1,0,---,"4,(3-0) BBBX",R,BOS,David Ortiz,Ryan Drese,7%,87%,Home Run (Fly Ball to Deep RF)
