Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b2,1-3,2,-23,"6,(3-2) BFBBFX",RRR,BOS,Mark Bellhorn,Josh Fogg,26%,62%,Home Run (Fly Ball to Deep RF); Varitek Scores; Mueller Scores
b8,5-5,1,1-3,"3,(1-1) ..CBX",OO,BOS,Jay Payton,Rick White,-25%,50%,Ground Ball Double Play: SS-2B-1B
b8,5-5,0,---,"3,(1-1) .BCX",,BOS,Edgar Renteria,Salomon Torres,21%,82%,Triple to RF (Fly Ball to Deep RF)
b9,5-5,0,---,"11,(3-2) BBFCFFBFFFX",,BOS,Kevin Millar,Rick White,17%,82%,Ground-rule Double (Line Drive)
b9,5-5,1,123,"4,(2-1) .BBFX",R,BOS,Johnny Damon,Mike Gonzalez,16%,100%,Single to CF (Ground Ball thru Short CF); Varitek Scores/unER; Mueller to 3B; Bellhorn to 2B
