Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,Toronto Blue Jays,0,7,2,0,0,0,0,0,0,9,13,1
via Sports Logos.net About logos,Boston Red Sox,3,1,1,0,0,0,1,0,0,6,16,0
WP: Bob File (3-1) • LP: Frank Castillo (7-5) • SV: Billy Koch (13),WP: Bob File (3-1) • LP: Frank Castillo (7-5) • SV: Billy Koch (13),WP: Bob File (3-1) • LP: Frank Castillo (7-5) • SV: Billy Koch (13),WP: Bob File (3-1) • LP: Frank Castillo (7-5) • SV: Billy Koch (13),WP: Bob File (3-1) • LP: Frank Castillo (7-5) • SV: Billy Koch (13),WP: Bob File (3-1) • LP: Frank Castillo (7-5) • SV: Billy Koch (13),WP: Bob File (3-1) • LP: Frank Castillo (7-5) • SV: Billy Koch (13),WP: Bob File (3-1) • LP: Frank Castillo (7-5) • SV: Billy Koch (13),WP: Bob File (3-1) • LP: Frank Castillo (7-5) • SV: Billy Koch (13),WP: Bob File (3-1) • LP: Frank Castillo (7-5) • SV: Billy Koch (13),WP: Bob File (3-1) • LP: Frank Castillo (7-5) • SV: Billy Koch (13),WP: Bob File (3-1) • LP: Frank Castillo (7-5) • SV: Billy Koch (13),WP: Bob File (3-1) • LP: Frank Castillo (7-5) • SV: Billy Koch (13),WP: Bob File (3-1) • LP: Frank Castillo (7-5) • SV: Billy Koch (13)
