Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
t1,0-0,2,12-,"6,(3-2) FBBBC>X",RR,TEX,Mark DeRosa,Jon Lester,17%,66%,Double to LF (Line Drive to LF Line); Young Scores; Blalock Scores
b8,3-5,0,---,"5,(2-2) .BCSBX",R,BOS,Manny Ramirez,Francisco Cordero,-15%,67%,Home Run (Line Drive to Deep RF)
t7,3-3,1,123,"6,(1-2) FFFBFX",RRO,TEX,Ian Kinsler,Julian Tavarez,14%,79%,Single to SS (Ground Ball); Blalock Scores; DeRosa Scores; Mench out at 3B/SS-3B; Kinsler to 2B/Adv on throw
t9,5-4,0,1--,"1,(0-0) X",RR,TEX,Hank Blalock,Keith Foulke,11%,96%,Home Run (Fly Ball to Deep RF); Teixeira Scores
b6,3-3,0,1--,"3,(1-1) BCX",OO,BOS,Mike Lowell,John Rheinecker,11%,48%,Ground Ball Double Play: SS-2B-1B
