Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b8,6-7,0,---,"2,(0-1) FX",R,BOS,Kevin Millar,Tom Gordon,-28%,38%,Home Run (Fly Ball to Deep LF)
t9,7-7,1,-2-,"5,(2-2) BCBFX",R,NYY,Alex Rodriguez,Keith Foulke,26%,82%,Single to LF (Fly Ball); Sheffield Scores
b7,6-7,0,12-,"4,(0-2) .SFFX",OO,BOS,Manny Ramirez,Tom Gordon,21%,64%,Ground Ball Double Play: SS-2B-1B; Varitek to 3B
b7,5-7,0,1--,"2,(0-1) CX",R,BOS,Jason Varitek,Paul Quantrill,-20%,49%,Double to LF (Ground Ball); Damon Scores
t6,4-4,1,12-,"2,(1-0) BX",R,NYY,Kenny Lofton,Curt Schilling,19%,74%,Double to RF (Ground Ball thru Deep RF); Matsui Scores; Sierra to 3B
