Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
"Top of the 2nd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 9-1-2","Top of the 2nd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 9-1-2","Top of the 2nd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 9-1-2","Top of the 2nd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 9-1-2","Top of the 2nd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 9-1-2","Top of the 2nd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 9-1-2","Top of the 2nd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 9-1-2","Top of the 2nd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 9-1-2","Top of the 2nd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 9-1-2","Top of the 2nd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 9-1-2","Top of the 2nd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 9-1-2","Top of the 2nd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 9-1-2"
t2,4-0,0,---,"5,(2-2) SBBFX",O,NYY,Enrique Wilson,Pedro Martinez,1%,18%,Foul Popfly: C
t2,4-0,1,---,"4,(2-1) BBCX",O,NYY,Derek Jeter,Pedro Martinez,1%,19%,Groundout: SS-1B
t2,4-0,2,---,"8,(3-2) CBBFFBFX",,NYY,Nick Johnson,Pedro Martinez,-1%,18%,Single to RF (Line Drive)
t2,4-0,2,1--,"2,(1-0) BB",,NYY,Bernie Williams,Pedro Martinez,-1%,18%,Johnson Steals 2B
t2,4-0,2,-2-,"6,(3-2) BBCFBX",O,NYY,Bernie Williams,Pedro Martinez,2%,20%,Groundout: 1B-P
,,,,,,,,,"0 runs, 1 hit, 0 errors, 1 LOB. Yankees 4, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 4, Red Sox 0.","0 runs, 1 hit, 0 errors, 1 LOB. Yankees 4, Red Sox 0."
"Bottom of the 2nd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 4-5-6","Bottom of the 2nd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 4-5-6"
b2,0-4,0,---,"2,(1-0) BX",O,BOS,Manny Ramirez,David Wells,-2%,18%,Flyball: RF
b2,0-4,1,---,"3,(0-2) SSC",O,BOS,Tony Clark,David Wells,-1%,16%,Strikeout Looking
b2,0-4,2,---,"5,(2-2) BCFBX",O,BOS,Shea Hillenbrand,David Wells,-1%,15%,Groundout: SS-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 0."
"Top of the 3rd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 3rd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 3rd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 3rd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 3rd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 3rd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 3rd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 3rd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 3rd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 3rd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 3rd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 4-5-6","Top of the 3rd, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 4-5-6"
t3,4-0,0,---,"3,(1-1) SBH",,NYY,Jason Giambi,Pedro Martinez,-2%,14%,Hit By Pitch
t3,4-0,0,1--,"2,(0-1) FB",,NYY,Jorge Posada,Pedro Martinez,-1%,12%,Wild Pitch; Giambi to 2B
t3,4-0,0,-2-,"4,(1-2) FBFC",O,NYY,Jorge Posada,Pedro Martinez,2%,14%,Strikeout Looking
t3,4-0,1,-2-,"6,(2-2) BCBSFS",O,NYY,Robin Ventura,Pedro Martinez,2%,16%,Strikeout Swinging
t3,4-0,2,-2-,"3,(1-1) SBX",O,NYY,Rondell White,Pedro Martinez,2%,18%,Flyball: CF
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Yankees 4, Red Sox 0.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 4, Red Sox 0.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 4, Red Sox 0."
"Bottom of the 3rd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 7-8-9","Bottom of the 3rd, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 7-8-9"
b3,0-4,0,---,"3,(0-2) CCX",O,BOS,Jason Varitek,David Wells,-2%,16%,Groundout: SS-1B
b3,0-4,1,---,"5,(3-1) BBBCX",O,BOS,Trot Nixon,David Wells,-1%,14%,Groundout: 1B unassisted
b3,0-4,2,---,"1,(0-0) X",O,BOS,Rey Sanchez,David Wells,-1%,13%,Groundout: 2B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 0.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 0."
"Top of the 4th, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 8-9-1","Top of the 4th, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 8-9-1","Top of the 4th, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 8-9-1","Top of the 4th, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 8-9-1","Top of the 4th, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 8-9-1","Top of the 4th, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 8-9-1","Top of the 4th, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 8-9-1","Top of the 4th, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 8-9-1","Top of the 4th, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 8-9-1","Top of the 4th, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 8-9-1","Top of the 4th, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 8-9-1","Top of the 4th, Yankees Batting, Ahead 4-0, Red Sox' Pedro Martinez facing 8-9-1"
t4,4-0,0,---,"6,(3-2) BFFBBB",,NYY,John Vander Wal,Pedro Martinez,-1%,12%,Walk
t4,4-0,0,1--,"5,(3-1) BBBCX",O,NYY,Enrique Wilson,Pedro Martinez,1%,13%,Groundout: 2B-1B; Vander Wal to 2B
t4,4-0,1,-2-,"5,(1-2) BCFFS",O,NYY,Derek Jeter,Pedro Martinez,2%,14%,Strikeout Swinging
t4,4-0,2,-2-,"2,(0-1) CX",O,NYY,Nick Johnson,Pedro Martinez,2%,16%,Groundout: 3B-1B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Yankees 4, Red Sox 0.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 4, Red Sox 0.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 4, Red Sox 0."
"Bottom of the 4th, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 1-2-3","Bottom of the 4th, Red Sox Batting, Behind 0-4, Yankees' David Wells facing 1-2-3"
b4,0-4,0,---,"6,(3-2) BBBCFB",,BOS,Rickey Henderson,David Wells,3%,19%,Walk
b4,0-4,0,1--,"1,(0-0) B",,BOS,Johnny Damon,David Wells,2%,21%,Henderson Steals 2B
b4,0-4,0,-2-,"5,(1-2) BFCFX",R,BOS,Johnny Damon,David Wells,6%,27%,Single to RF (Line Drive to CF-RF); Henderson Scores
b4,1-4,0,1--,"5,(0-2) CFFFX",,BOS,Nomar Garciaparra,David Wells,7%,34%,Single to 3B (Ground Ball); Damon to 2B
b4,1-4,0,12-,"2,(1-0) BX",R,BOS,Manny Ramirez,David Wells,10%,44%,Single to LF (Line Drive to Deep LF); Damon Scores; Garciaparra to 2B
b4,2-4,0,12-,"1,(0-0) X",O,BOS,Tony Clark,David Wells,-4%,40%,Groundout: SS-2B/Forceout at 2B; Garciaparra to 3B
b4,2-4,1,1-3,"2,(0-1) CX",R,BOS,Shea Hillenbrand,David Wells,8%,49%,Single to LF (Line Drive); Garciaparra Scores; Clark to 2B
b4,3-4,1,12-,"1,(0-0) X",OO,BOS,Jason Varitek,David Wells,-12%,37%,Ground Ball Double Play: 2B-SS-1B
,,,,,,,,,"3 runs, 4 hits, 0 errors, 1 LOB. Yankees 4, Red Sox 3.","3 runs, 4 hits, 0 errors, 1 LOB. Yankees 4, Red Sox 3.","3 runs, 4 hits, 0 errors, 1 LOB. Yankees 4, Red Sox 3."
"Top of the 5th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 3-4-5","Top of the 5th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 3-4-5","Top of the 5th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 3-4-5","Top of the 5th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 3-4-5","Top of the 5th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 3-4-5","Top of the 5th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 3-4-5","Top of the 5th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 3-4-5","Top of the 5th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 3-4-5","Top of the 5th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 3-4-5","Top of the 5th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 3-4-5","Top of the 5th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 3-4-5","Top of the 5th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 3-4-5"
t5,4-3,0,---,"4,(1-2) CBFS",O,NYY,Bernie Williams,Pedro Martinez,3%,40%,Strikeout Swinging
t5,4-3,1,---,"5,(2-2) BBCFC",O,NYY,Jason Giambi,Pedro Martinez,2%,41%,Strikeout Looking
t5,4-3,2,---,"3,(0-2) FSS",O,NYY,Jorge Posada,Pedro Martinez,1%,43%,Strikeout Swinging
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 3."
"Bottom of the 5th, Red Sox Batting, Behind 3-4, Yankees' David Wells facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 3-4, Yankees' David Wells facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 3-4, Yankees' David Wells facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 3-4, Yankees' David Wells facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 3-4, Yankees' David Wells facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 3-4, Yankees' David Wells facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 3-4, Yankees' David Wells facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 3-4, Yankees' David Wells facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 3-4, Yankees' David Wells facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 3-4, Yankees' David Wells facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 3-4, Yankees' David Wells facing 8-9-1","Bottom of the 5th, Red Sox Batting, Behind 3-4, Yankees' David Wells facing 8-9-1"
b5,3-4,0,---,"3,(0-2) CCC",O,BOS,Trot Nixon,David Wells,-4%,39%,Strikeout Looking
b5,3-4,1,---,"3,(1-1) BFX",O,BOS,Rey Sanchez,David Wells,-3%,37%,Groundout: 1B unassisted
b5,3-4,2,---,"5,(2-2) CCBBC",O,BOS,Rickey Henderson,David Wells,-2%,35%,Strikeout Looking
,,,,,,,,,"0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 3.","0 runs, 0 hits, 0 errors, 0 LOB. Yankees 4, Red Sox 3."
"Top of the 6th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 6-7-8","Top of the 6th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 6-7-8","Top of the 6th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 6-7-8","Top of the 6th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 6-7-8","Top of the 6th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 6-7-8","Top of the 6th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 6-7-8","Top of the 6th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 6-7-8","Top of the 6th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 6-7-8","Top of the 6th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 6-7-8","Top of the 6th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 6-7-8","Top of the 6th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 6-7-8","Top of the 6th, Yankees Batting, Ahead 4-3, Red Sox' Pedro Martinez facing 6-7-8"
t6,4-3,0,---,"5,(3-1) BBBCX",O,NYY,Robin Ventura,Pedro Martinez,3%,38%,Flyball: RF
t6,4-3,1,---,"6,(3-2) BBCBCB",,NYY,Rondell White,Pedro Martinez,-3%,35%,Walk
,,,,,,,,,Rolando Arrojo replaces Pedro Martinez pitching,Rolando Arrojo replaces Pedro Martinez pitching,Rolando Arrojo replaces Pedro Martinez pitching
t6,4-3,1,1--,"4,(2-1) BBFX",,NYY,John Vander Wal,Rolando Arrojo,-4%,31%,Single to LF (Line Drive); White to 2B
t6,4-3,1,12-,"3,(0-2) CSX",RO,NYY,Enrique Wilson,Rolando Arrojo,-6%,25%,Single to LF (Line Drive); White Scores; Vander Wal out at 3B/LF-3B; Wilson to 2B/Adv on throw to 3B
t6,5-3,2,-2-,"3,(0-2) CFX",R,NYY,Derek Jeter,Rolando Arrojo,-8%,16%,Single to RF (Line Drive); Wilson Scores
t6,6-3,2,1--,"5,(2-2) BCBFX",O,NYY,Nick Johnson,Rolando Arrojo,1%,18%,Flyball: RF
,,,,,,,,,"2 runs, 3 hits, 0 errors, 1 LOB. Yankees 6, Red Sox 3.","2 runs, 3 hits, 0 errors, 1 LOB. Yankees 6, Red Sox 3.","2 runs, 3 hits, 0 errors, 1 LOB. Yankees 6, Red Sox 3."
"Bottom of the 6th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 2-3-4","Bottom of the 6th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 2-3-4"
b6,3-6,0,---,"11,(2-2) CCBFFBFFFFX",O,BOS,Johnny Damon,David Wells,-3%,15%,Flyball: LF
b6,3-6,1,---,"1,(0-0) X",O,BOS,Nomar Garciaparra,David Wells,-2%,13%,Popfly: 2B
b6,3-6,2,---,"6,(3-2) CBBSBB",,BOS,Manny Ramirez,David Wells,2%,14%,Walk
b6,3-6,2,1--,"3,(0-2) CFX",O,BOS,Tony Clark,David Wells,-3%,12%,Groundout: SS-2B/Forceout at 2B
,,,,,,,,,"0 runs, 0 hits, 0 errors, 1 LOB. Yankees 6, Red Sox 3.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 6, Red Sox 3.","0 runs, 0 hits, 0 errors, 1 LOB. Yankees 6, Red Sox 3."
"Top of the 7th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 3-4-5","Top of the 7th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 3-4-5","Top of the 7th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 3-4-5","Top of the 7th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 3-4-5","Top of the 7th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 3-4-5","Top of the 7th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 3-4-5","Top of the 7th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 3-4-5","Top of the 7th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 3-4-5","Top of the 7th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 3-4-5","Top of the 7th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 3-4-5","Top of the 7th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 3-4-5","Top of the 7th, Yankees Batting, Ahead 6-3, Red Sox' Rolando Arrojo facing 3-4-5"
t7,6-3,0,---,"5,(3-1) BCBBX",O,NYY,Bernie Williams,Rolando Arrojo,1%,13%,Popfly: SS
t7,6-3,1,---,"4,(1-2) BFFX",O,NYY,Jason Giambi,Rolando Arrojo,1%,14%,Groundout: SS-1B
t7,6-3,2,---,"6,(3-2) CCBBBB",,NYY,Jorge Posada,Rolando Arrojo,-1%,13%,Walk
t7,6-3,2,1--,"6,(3-2) BBBCCB",,NYY,Robin Ventura,Rolando Arrojo,-1%,12%,Walk; Posada to 2B
t7,6-3,2,12-,"2,(1-0) BX",O,NYY,Rondell White,Rolando Arrojo,2%,14%,Flyball: CF (Deep CF)
,,,,,,,,,"0 runs, 0 hits, 0 errors, 2 LOB. Yankees 6, Red Sox 3.","0 runs, 0 hits, 0 errors, 2 LOB. Yankees 6, Red Sox 3.","0 runs, 0 hits, 0 errors, 2 LOB. Yankees 6, Red Sox 3."
"Bottom of the 7th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 6-7-8","Bottom of the 7th, Red Sox Batting, Behind 3-6, Yankees' David Wells facing 6-7-8"
b7,3-6,0,---,"2,(1-0) BX",,BOS,Shea Hillenbrand,David Wells,5%,19%,Single to LF (Line Drive)
b7,3-6,0,1--,"3,(0-2) FFX",O,BOS,Jason Varitek,David Wells,-5%,14%,Popfly: 2B
