Inn,Score,Out,RoB,Pit(cnt),R/O,@Bat,Batter,Pitcher,wWPA,wWE,Play Description
b1,0-0,0,12-,"2,(1-0) BX",R,BOS,David Ortiz,Miguel Batista,12%,75%,Ground-rule Double (Line Drive); Damon Scores; Bellhorn to 3B
t4,2-6,0,12-,"1,(0-0) X",OO,TOR,Josh Phelps,Tim Wakefield,10%,87%,Ground Ball Double Play: SS-2B-1B; Wells to 3B
t6,2-6,1,12-,"3,(0-2) CCX",OO,TOR,Josh Phelps,Tim Wakefield,7%,94%,Ground Ball Double Play: SS-1B
t4,0-6,0,123,"5,(3-1) BBBCX",RR,TOR,Carlos Delgado,Tim Wakefield,-7%,78%,Single to CF (Line Drive); Johnson Scores; Menechino Scores; Wells to 2B
b3,2-0,2,1-3,"4,(2-1) BBCX",R,BOS,Johnny Damon,Miguel Batista,7%,82%,Single to RF (Ground Ball thru CF-RF); Youkilis Scores; Mirabelli to 2B
