Unnamed: 0,Unnamed: 1,1,2,3,4,5,6,7,8,9,R,H,E
via Sports Logos.net About logos,New York Yankees,0,0,2,0,0,1,0,2,1,6,11,0
via Sports Logos.net About logos,Boston Red Sox,0,0,2,1,0,0,1,0,0,4,7,1
WP: Tom Gordon (8-4) • LP: Pedro Martinez (16-8) • SV: Mariano Rivera (51),WP: Tom Gordon (8-4) • LP: Pedro Martinez (16-8) • SV: Mariano Rivera (51),WP: Tom Gordon (8-4) • LP: Pedro Martinez (16-8) • SV: Mariano Rivera (51),WP: Tom Gordon (8-4) • LP: Pedro Martinez (16-8) • SV: Mariano Rivera (51),WP: Tom Gordon (8-4) • LP: Pedro Martinez (16-8) • SV: Mariano Rivera (51),WP: Tom Gordon (8-4) • LP: Pedro Martinez (16-8) • SV: Mariano Rivera (51),WP: Tom Gordon (8-4) • LP: Pedro Martinez (16-8) • SV: Mariano Rivera (51),WP: Tom Gordon (8-4) • LP: Pedro Martinez (16-8) • SV: Mariano Rivera (51),WP: Tom Gordon (8-4) • LP: Pedro Martinez (16-8) • SV: Mariano Rivera (51),WP: Tom Gordon (8-4) • LP: Pedro Martinez (16-8) • SV: Mariano Rivera (51),WP: Tom Gordon (8-4) • LP: Pedro Martinez (16-8) • SV: Mariano Rivera (51),WP: Tom Gordon (8-4) • LP: Pedro Martinez (16-8) • SV: Mariano Rivera (51),WP: Tom Gordon (8-4) • LP: Pedro Martinez (16-8) • SV: Mariano Rivera (51),WP: Tom Gordon (8-4) • LP: Pedro Martinez (16-8) • SV: Mariano Rivera (51)
