0,1,2,0,1,2
1.0,Shannon Stewart,LF,1.0,Jose Offerman,1B
2.0,Homer Bush,2B,2.0,Chris Stynes,2B
3.0,Raul Mondesí,RF,3.0,Trot Nixon,RF
4.0,Carlos Delgado,1B,4.0,Manny Ramirez,LF
5.0,José Cruz,CF,5.0,Dante Bichette,DH
6.0,Brad Fullmer,DH,6.0,Shea Hillenbrand,3B
7.0,Darrin Fletcher,C,7.0,Mike Lansing,SS
8.0,Jeff Frye,3B,8.0,Doug Mirabelli,C
9.0,Cesar Izturis,SS,9.0,Darren Lewis,CF
,Chris Michalak,P,,Frank Castillo,P
